IGOR
X| Thu Jun 08 18:11:30 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	738.0000		0.0132		
	739.0000		0.0138		
	740.0000		0.0132		
	741.0000		0.0150		
	742.0000		0.0150		
	743.0000		0.0150		
	744.0000		0.0144		
	745.0000		0.0120		
	746.0000		0.0120		
	747.0000		0.0123		
	748.0000		0.0147		
	749.0000		0.0138		
	750.0000		0.0123		
	751.0000		0.0120		
	752.0000		0.0120		
	753.0000		0.0120		
	754.0000		0.0123		
	755.0000		0.0147		
	756.0000		0.0150		
	757.0000		0.0150		
	758.0000		0.0150		
	759.0000		0.0141		
	760.0000		0.0132		
	761.0000		0.0135		
	762.0000		0.0150		
	763.0000		0.0150		
	764.0000		0.0144		
	765.0000		0.0132		
	766.0000		0.0132		
	767.0000		0.0141		
	768.0000		0.0147		
	769.0000		0.0147		
	770.0000		0.0147		
	771.0000		0.0150		
	772.0000		0.0150		
	773.0000		0.0150		
	774.0000		0.0150		
	775.0000		0.0154		
	776.0000		0.0152		
	777.0000		0.0156		
	778.0000		0.0170		
	779.0000		0.0170		
	780.0000		0.0170		
	781.0000		0.0164		
	782.0000		0.0150		
	783.0000		0.0150		
	784.0000		0.0144		
	785.0000		0.0120		
	786.0000		0.0110		
	787.0000		0.0108		
	788.0000		0.0108		
	789.0000		0.0120		
	790.0000		0.0120		
	791.0000		0.0120		
	792.0000		0.0120		
	793.0000		0.0120		
	794.0000		0.0120		
	795.0000		0.0120		
	796.0000		0.0120		
	797.0000		0.0120		
	798.0000		0.0110		
	799.0000		0.0100		
	800.0000		0.0100		
	801.0000		0.0100		
	802.0000		0.0100		
	803.0000		0.0097		
	804.0000		0.0091		
	805.0000		0.0097		
	806.0000		0.0100		
	807.0000		0.0100		
	808.0000		0.0100		
	809.0000		0.0100		
	810.0000		0.0100		
	811.0000		0.0100		
	812.0000		0.0076		
	813.0000		0.0070		
	814.0000		0.0070		
	815.0000		0.0082		
	816.0000		0.0094		
	817.0000		0.0100		
	818.0000		0.0100		
	819.0000		0.0097		
	820.0000		0.0091		
	821.0000		0.0100		
	822.0000		0.0094		
	823.0000		0.0073		
	824.0000		0.0079		
	825.0000		0.0094		
	826.0000		0.0100		
	827.0000		0.0100		
	828.0000		0.0100		
	829.0000		0.0100		
	830.0000		0.0091		
	831.0000		0.0100		
	832.0000		0.0100		
	833.0000		0.0100		
	834.0000		0.0100		
	835.0000		0.0100		
	836.0000		0.0100		
	837.0000		0.0100		
	838.0000		0.0100		
	839.0000		0.0106		
	840.0000		0.0100		
	841.0000		0.0108		
	842.0000		0.0108		
	843.0000		0.0108		
	844.0000		0.0118		
	845.0000		0.0120		
	846.0000		0.0120		
	847.0000		0.0120		
	848.0000		0.0120		
	849.0000		0.0120		
	850.0000		0.0120		
	851.0000		0.0120		
	852.0000		0.0104		
	853.0000		0.0100		
	854.0000		0.0100		
	855.0000		0.0100		
	856.0000		0.0100		
	857.0000		0.0100		
	858.0000		0.0100		
	859.0000		0.0100		
	860.0000		0.0100		
	861.0000		0.0094		
	862.0000		0.0100		
	863.0000		0.0100		
	864.0000		0.0100		
	865.0000		0.0100		
	866.0000		0.0100		
	867.0000		0.0100		
	868.0000		0.0100		
	869.0000		0.0100		
	870.0000		0.0100		
	871.0000		0.0100		
	872.0000		0.0100		
	873.0000		0.0100		
	874.0000		0.0100		
	875.0000		0.0100		
	876.0000		0.0100		
	877.0000		0.0100		
	878.0000		0.0102		
	879.0000		0.0110		
	880.0000		0.0120		
	881.0000		0.0120		
	882.0000		0.0120		
	883.0000		0.0120		
	884.0000		0.0132		
	885.0000		0.0150		
	886.0000		0.0150		
	887.0000		0.0150		
	888.0000		0.0154		
	889.0000		0.0170		
	890.0000		0.0170		
	891.0000		0.0166		
	892.0000		0.0164		
	893.0000		0.0170		
	894.0000		0.0170		
	895.0000		0.0170		
	896.0000		0.0170		
	897.0000		0.0170		
	898.0000		0.0170		
	899.0000		0.0170		
END
