IGOR
X| Sat Jul 22 18:15:53 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	758.0000		-0.1453		
	759.0000		-0.1471		
	760.0000		-0.1477		
	761.0000		-0.1549		
	762.0000		-0.1490		
	763.0000		-0.1486		
	764.0000		-0.1566		
	765.0000		-0.1596		
	766.0000		-0.1617		
	767.0000		-0.1588		
	768.0000		-0.1572		
	769.0000		-0.1532		
	770.0000		-0.1500		
	771.0000		-0.1442		
	772.0000		-0.1448		
	773.0000		-0.1545		
	774.0000		-0.1561		
	775.0000		-0.1560		
	776.0000		-0.1513		
	777.0000		-0.1467		
	778.0000		-0.1478		
	779.0000		-0.1416		
	780.0000		-0.1437		
	781.0000		-0.1458		
	782.0000		-0.1447		
	783.0000		-0.1481		
	784.0000		-0.1497		
	785.0000		-0.1479		
	786.0000		-0.1495		
	787.0000		-0.1444		
	788.0000		-0.1424		
	789.0000		-0.1477		
	790.0000		-0.1501		
	791.0000		-0.1425		
	792.0000		-0.1441		
	793.0000		-0.1423		
	794.0000		-0.1389		
	795.0000		-0.1373		
	796.0000		-0.1382		
	797.0000		-0.1432		
	798.0000		-0.1462		
	799.0000		-0.1436		
	800.0000		-0.1465		
	801.0000		-0.1425		
	802.0000		-0.1417		
	803.0000		-0.1459		
	804.0000		-0.1498		
	805.0000		-0.1489		
	806.0000		-0.1488		
	807.0000		-0.1460		
	808.0000		-0.1417		
	809.0000		-0.1368		
	810.0000		-0.1396		
	811.0000		-0.1427		
	812.0000		-0.1433		
	813.0000		-0.1408		
	814.0000		-0.1425		
	815.0000		-0.1485		
	816.0000		-0.1485		
	817.0000		-0.1493		
	818.0000		-0.1493		
	819.0000		-0.1490		
	820.0000		-0.1456		
	821.0000		-0.1469		
	822.0000		-0.1500		
	823.0000		-0.1512		
	824.0000		-0.1519		
	825.0000		-0.1487		
	826.0000		-0.1469		
	827.0000		-0.1431		
	828.0000		-0.1423		
	829.0000		-0.1548		
	830.0000		-0.1543		
	831.0000		-0.1544		
	832.0000		-0.1537		
	833.0000		-0.1556		
	834.0000		-0.1532		
	835.0000		-0.1497		
	836.0000		-0.1514		
	837.0000		-0.1504		
	838.0000		-0.1485		
	839.0000		-0.1410		
	840.0000		-0.1396		
	841.0000		-0.1404		
	842.0000		-0.1450		
	843.0000		-0.1482		
	844.0000		-0.1500		
	845.0000		-0.1465		
	846.0000		-0.1484		
	847.0000		-0.1430		
	848.0000		-0.1341		
	849.0000		-0.1364		
	850.0000		-0.1430		
	851.0000		-0.1499		
	852.0000		-0.1482		
	853.0000		-0.1553		
	854.0000		-0.1527		
	855.0000		-0.1484		
	856.0000		-0.1516		
	857.0000		-0.1559		
	858.0000		-0.1591		
	859.0000		-0.1574		
	860.0000		-0.1570		
	861.0000		-0.1551		
	862.0000		-0.1508		
	863.0000		-0.1459		
	864.0000		-0.1440		
	865.0000		-0.1482		
	866.0000		-0.1405		
	867.0000		-0.1401		
	868.0000		-0.1409		
	869.0000		-0.1428		
	870.0000		-0.1424		
	871.0000		-0.1449		
	872.0000		-0.1434		
	873.0000		-0.1460		
	874.0000		-0.1425		
	875.0000		-0.1408		
	876.0000		-0.1454		
	877.0000		-0.1568		
	878.0000		-0.1545		
	879.0000		-0.1452		
	880.0000		-0.1347		
	881.0000		-0.1327		
	882.0000		-0.1327		
	883.0000		-0.1323		
	884.0000		-0.1352		
	885.0000		-0.1363		
	886.0000		-0.1377		
	887.0000		-0.1387		
	888.0000		-0.1461		
	889.0000		-0.1452		
	890.0000		-0.1469		
	891.0000		-0.1473		
	892.0000		-0.1489		
	893.0000		-0.1475		
	894.0000		-0.1476		
	895.0000		-0.1484		
	896.0000		-0.1464		
	897.0000		-0.1462		
	898.0000		-0.1460		
	899.0000		-0.1486		
END
