IGOR
X| Sat Jul 22 20:35:30 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	611.0000		-0.2648		
	612.0000		-0.2626		
	613.0000		-0.2630		
	614.0000		-0.2627		
	615.0000		-0.2658		
	616.0000		-0.2713		
	617.0000		-0.2667		
	618.0000		-0.2610		
	619.0000		-0.2667		
	620.0000		-0.2691		
	621.0000		-0.2615		
	622.0000		-0.2545		
	623.0000		-0.2465		
	624.0000		-0.2465		
	625.0000		-0.2484		
	626.0000		-0.2521		
	627.0000		-0.2611		
	628.0000		-0.2599		
	629.0000		-0.2602		
	630.0000		-0.2618		
	631.0000		-0.2577		
	632.0000		-0.2596		
	633.0000		-0.2629		
	634.0000		-0.2655		
	635.0000		-0.2660		
	636.0000		-0.2680		
	637.0000		-0.2671		
	638.0000		-0.2673		
	639.0000		-0.2646		
	640.0000		-0.2596		
	641.0000		-0.2618		
	642.0000		-0.2655		
	643.0000		-0.2698		
	644.0000		-0.2716		
	645.0000		-0.2735		
	646.0000		-0.2727		
	647.0000		-0.2660		
	648.0000		-0.2654		
	649.0000		-0.2624		
	650.0000		-0.2579		
	651.0000		-0.2665		
	652.0000		-0.2694		
	653.0000		-0.2661		
	654.0000		-0.2630		
	655.0000		-0.2623		
	656.0000		-0.2590		
	657.0000		-0.2598		
	658.0000		-0.2600		
	659.0000		-0.2584		
	660.0000		-0.2595		
	661.0000		-0.2536		
	662.0000		-0.2471		
	663.0000		-0.2502		
	664.0000		-0.2565		
	665.0000		-0.2613		
	666.0000		-0.2701		
	667.0000		-0.2704		
	668.0000		-0.2678		
	669.0000		-0.2597		
	670.0000		-0.2610		
	671.0000		-0.2616		
	672.0000		-0.2632		
	673.0000		-0.2605		
	674.0000		-0.2614		
	675.0000		-0.2603		
	676.0000		-0.2609		
	677.0000		-0.2608		
	678.0000		-0.2652		
	679.0000		-0.2694		
	680.0000		-0.2670		
	681.0000		-0.2620		
	682.0000		-0.2591		
	683.0000		-0.2575		
	684.0000		-0.2583		
	685.0000		-0.2592		
	686.0000		-0.2629		
	687.0000		-0.2666		
	688.0000		-0.2664		
