IGOR
X| Fri Jul 28 15:55:20 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	490.0000		-0.0767		
	491.0000		-0.0708		
	492.0000		-0.0690		
	493.0000		-0.0757		
	494.0000		-0.0764		
	495.0000		-0.0750		
	496.0000		-0.0779		
	497.0000		-0.0779		
	498.0000		-0.0782		
	499.0000		-0.0805		
	500.0000		-0.0814		
	501.0000		-0.0812		
	502.0000		-0.0847		
	503.0000		-0.0854		
	504.0000		-0.0858		
	505.0000		-0.0862		
	506.0000		-0.0891		
	507.0000		-0.0880		
	508.0000		-0.0870		
	509.0000		-0.0879		
	510.0000		-0.0862		
	511.0000		-0.0855		
	512.0000		-0.0856		
	513.0000		-0.0862		
	514.0000		-0.0857		
	515.0000		-0.0787		
	516.0000		-0.0805		
	517.0000		-0.0809		
	518.0000		-0.0813		
	519.0000		-0.0890		
	520.0000		-0.0874		
	521.0000		-0.0856		
	522.0000		-0.0850		
	523.0000		-0.0829		
	524.0000		-0.0866		
	525.0000		-0.0875		
	526.0000		-0.0853		
	527.0000		-0.0831		
	528.0000		-0.0849		
	529.0000		-0.0815		
	530.0000		-0.0838		
	531.0000		-0.0805		
	532.0000		-0.0776		
	533.0000		-0.0785		
	534.0000		-0.0867		
	535.0000		-0.0912		
	536.0000		-0.0908		
	537.0000		-0.0885		
	538.0000		-0.0833		
	539.0000		-0.0817		
	540.0000		-0.0788		
	541.0000		-0.0770		
	542.0000		-0.0744		
	543.0000		-0.0739		
	544.0000		-0.0764		
	545.0000		-0.0729		
	546.0000		-0.0758		
	547.0000		-0.0738		
	548.0000		-0.0772		
	549.0000		-0.0770		
	550.0000		-0.0798		
	551.0000		-0.0783		
	552.0000		-0.0773		
	553.0000		-0.0768		
	554.0000		-0.0782		
	555.0000		-0.0806		
	556.0000		-0.0774		
	557.0000		-0.0766		
	558.0000		-0.0788		
	559.0000		-0.0816		
	560.0000		-0.0848		
	561.0000		-0.0868		
	562.0000		-0.0879		
	563.0000		-0.0914		
	564.0000		-0.0935		
	565.0000		-0.0957		
	566.0000		-0.0920		
	567.0000		-0.0942		
	568.0000		-0.0975		
	569.0000		-0.0968		
	570.0000		-0.0978		
	571.0000		-0.1015		
	572.0000		-0.0979		
	573.0000		-0.0981		
	574.0000		-0.1035		
	575.0000		-0.1029		
	576.0000		-0.1037		
	577.0000		-0.1065		
	578.0000		-0.1048		
	579.0000		-0.1014		
	580.0000		-0.1059		
	581.0000		-0.1076		
	582.0000		-0.1074		
	583.0000		-0.1066		
	584.0000		-0.1024		
	585.0000		-0.1008		
	586.0000		-0.0991		
	587.0000		-0.1008		
	588.0000		-0.0981		
	589.0000		-0.0982		
	590.0000		-0.0928		
	591.0000		-0.0916		
	592.0000		-0.0858		
	593.0000		-0.0835		
	594.0000		-0.0830		
	595.0000		-0.0847		
	596.0000		-0.0829		
	597.0000		-0.0838		
	598.0000		-0.0879		
	599.0000		-0.0880		
	600.0000		-0.0908		
	601.0000		-0.0914		
	602.0000		-0.0870		
	603.0000		-0.0838		
	604.0000		-0.0812		
	605.0000		-0.0728		
	606.0000		-0.0706		
	607.0000		-0.0712		
