IGOR
X| Thu Jul 20 20:09:55 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	733.0000		-0.0899		
	734.0000		-0.0929		
	735.0000		-0.0902		
	736.0000		-0.0942		
	737.0000		-0.0981		
	738.0000		-0.1003		
	739.0000		-0.0982		
	740.0000		-0.0996		
	741.0000		-0.1011		
	742.0000		-0.0964		
	743.0000		-0.0938		
	744.0000		-0.0917		
	745.0000		-0.0958		
	746.0000		-0.0906		
	747.0000		-0.0912		
	748.0000		-0.0920		
	749.0000		-0.0871		
	750.0000		-0.0869		
	751.0000		-0.0796		
	752.0000		-0.0816		
	753.0000		-0.0799		
	754.0000		-0.0846		
	755.0000		-0.0877		
	756.0000		-0.0889		
	757.0000		-0.0906		
	758.0000		-0.0876		
	759.0000		-0.0883		
	760.0000		-0.0873		
	761.0000		-0.0929		
	762.0000		-0.0923		
	763.0000		-0.0837		
	764.0000		-0.0828		
	765.0000		-0.0802		
	766.0000		-0.0813		
	767.0000		-0.0878		
	768.0000		-0.0837		
	769.0000		-0.0786		
	770.0000		-0.0816		
	771.0000		-0.0821		
	772.0000		-0.0896		
	773.0000		-0.0948		
	774.0000		-0.0899		
	775.0000		-0.0812		
	776.0000		-0.0768		
	777.0000		-0.0762		
	778.0000		-0.0792		
	779.0000		-0.0796		
	780.0000		-0.0815		
	781.0000		-0.0831		
	782.0000		-0.0843		
	783.0000		-0.0816		
	784.0000		-0.0825		
	785.0000		-0.0812		
	786.0000		-0.0781		
	787.0000		-0.0803		
	788.0000		-0.0863		
	789.0000		-0.0848		
	790.0000		-0.0826		
	791.0000		-0.0779		
	792.0000		-0.0804		
	793.0000		-0.0779		
	794.0000		-0.0824		
	795.0000		-0.0838		
	796.0000		-0.0850		
	797.0000		-0.0848		
	798.0000		-0.0824		
	799.0000		-0.0860		
	800.0000		-0.0849		
	801.0000		-0.0855		
	802.0000		-0.0886		
	803.0000		-0.0967		
	804.0000		-0.0943		
	805.0000		-0.0955		
	806.0000		-0.0943		
	807.0000		-0.0951		
	808.0000		-0.0954		
	809.0000		-0.0933		
	810.0000		-0.0854		
	811.0000		-0.0839		
	812.0000		-0.0785		
	813.0000		-0.0825		
	814.0000		-0.0847		
	815.0000		-0.0815		
	816.0000		-0.0821		
	817.0000		-0.0803		
	818.0000		-0.0885		
	819.0000		-0.0910		
	820.0000		-0.0896		
	821.0000		-0.0825		
	822.0000		-0.0853		
	823.0000		-0.0803		
	824.0000		-0.0799		
	825.0000		-0.0786		
	826.0000		-0.0814		
	827.0000		-0.0843		
	828.0000		-0.0847		
	829.0000		-0.0853		
	830.0000		-0.0832		
	831.0000		-0.0842		
	832.0000		-0.0832		
	833.0000		-0.0845		
	834.0000		-0.0841		
	835.0000		-0.0870		
	836.0000		-0.0894		
	837.0000		-0.0858		
	838.0000		-0.0904		
	839.0000		-0.0968		
	840.0000		-0.0955		
	841.0000		-0.0897		
	842.0000		-0.0958		
	843.0000		-0.0935		
	844.0000		-0.0979		
	845.0000		-0.0929		
	846.0000		-0.0958		
	847.0000		-0.0957		
	848.0000		-0.0940		
	849.0000		-0.0874		
	850.0000		-0.0889		
	851.0000		-0.0843		
	852.0000		-0.0882		
	853.0000		-0.0846		
	854.0000		-0.0816		
	855.0000		-0.0814		
	856.0000		-0.0857		
	857.0000		-0.0922		
	858.0000		-0.0916		
	859.0000		-0.0876		
	860.0000		-0.0923		
	861.0000		-0.0864		
	862.0000		-0.0894		
	863.0000		-0.0836		
	864.0000		-0.0793		
	865.0000		-0.0829		
	866.0000		-0.0785		
	867.0000		-0.0761		
	868.0000		-0.0862		
	869.0000		-0.0870		
	870.0000		-0.0864		
	871.0000		-0.0930		
	872.0000		-0.0885		
	873.0000		-0.0864		
	874.0000		-0.0871		
	875.0000		-0.0876		
	876.0000		-0.0851		
	877.0000		-0.0887		
	878.0000		-0.0877		
	879.0000		-0.0918		
	880.0000		-0.0938		
	881.0000		-0.0868		
	882.0000		-0.0844		
	883.0000		-0.0824		
	884.0000		-0.0824		
	885.0000		-0.0810		
	886.0000		-0.0845		
	887.0000		-0.0869		
	888.0000		-0.0872		
	889.0000		-0.0823		
	890.0000		-0.0841		
	891.0000		-0.0810		
	892.0000		-0.0790		
	893.0000		-0.0766		
	894.0000		-0.0767		
	895.0000		-0.0714		
	896.0000		-0.0759		
	897.0000		-0.0767		
	898.0000		-0.0775		
	899.0000		-0.0758		
END
